,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
95,0.4494536817073822,0.11068916320800781,-0.5610527396202087,0.9999825358390808,0.46082600951194763,0.09184662252664566,-0.5415809750556946,0.9999368190765381,0.4680446684360504,0.0912732183933258,-0.5415902137756348,0.9999415874481201,0.4742087423801422,0.09131190180778503,-0.5416165590286255,0.99992436170578,0.4428609013557434,0.09467457234859467,-0.5336878299713135,0.999932050704956,0.4377252161502838,0.09565552324056625,-0.533808708190918,0.9999334812164307,0.4324726164340973,0.09708607941865921,-0.5338948965072632,0.9999215006828308,0.4849797785282135,0.10213998705148697,-0.38871458172798157,0.9998910427093506,0.43036746978759766,0.10797758400440216,-0.35310718417167664,0.9998636245727539,0.46357670426368713,0.13564662635326385,-0.5018945932388306,0.9999772310256958,0.4429977536201477,0.1365703046321869,-0.49152737855911255,0.999970018863678,0.5368807315826416,0.24189893901348114,-0.265763521194458,0.9999647736549377,0.3978577256202698,0.2336026281118393,-0.2182382047176361,0.9999597072601318,0.5509284734725952,0.38207074999809265,-0.2080337554216385,0.977920651435852,0.3725031614303589,0.3684684932231903,-0.1532910168170929,0.9828342795372009,0.560738742351532,0.4950322210788727,-0.3715803027153015,0.9759685397148132,0.35049551725387573,0.4944618046283722,-0.2822737395763397,0.9726355671882629,0.5661159753799438,0.5319766402244568,-0.4215173125267029,0.9546586275100708,0.3443116247653961,0.5299012660980225,-0.3276769518852234,0.9462839961051941,0.5595846772193909,0.5264111757278442,-0.4686407148838043,0.9581111073493958,0.34971779584884644,0.5283094644546509,-0.3819519281387329,0.9503272771835327,0.5552026629447937,0.5148648619651794,-0.39320364594459534,0.946329653263092,0.35405683517456055,0.5183736085891724,-0.3072882890701294,0.9403836727142334,0.5041741132736206,0.49228179454803467,-0.01287869829684496,0.9995813965797424,0.4269288182258606,0.4904439151287079,0.012755131348967552,0.9997897744178772,0.5023425221443176,0.6723994016647339,0.030475687235593796,0.9932904839515686,0.397460401058197,0.6757767200469971,0.018876321613788605,0.9947851300239563,0.5203611850738525,0.82403963804245,0.4236135482788086,0.9868836998939514,0.37833577394485474,0.8395696878433228,0.33975812792778015,0.9921169877052307,0.5130149126052856,0.8430384397506714,0.4526822566986084,0.8382208347320557,0.38728687167167664,0.8587859272956848,0.3607368767261505,0.8666011095046997,0.5245417952537537,0.8817757368087769,0.270250141620636,0.9779424071311951,0.35095977783203125,0.9082404971122742,0.16143935918807983,0.9838454723358154
96,0.4380248486995697,0.11155272275209427,-0.5400515794754028,0.9999815821647644,0.4481526017189026,0.09289135783910751,-0.5251399278640747,0.9999321699142456,0.45535627007484436,0.09216795861721039,-0.5251472592353821,0.9999370574951172,0.4630069136619568,0.09194611012935638,-0.525170087814331,0.9999207258224487,0.43270206451416016,0.0953153669834137,-0.5144855380058289,0.999927282333374,0.42869311571121216,0.09599675238132477,-0.5145925283432007,0.9999279975891113,0.42408543825149536,0.09702908992767334,-0.5146838426589966,0.9999167919158936,0.4791988432407379,0.10204121470451355,-0.38992857933044434,0.9998844861984253,0.4253048300743103,0.10679717361927032,-0.3512534201145172,0.9998460412025452,0.44996175169944763,0.13616324961185455,-0.48555129766464233,0.9999762177467346,0.4334903657436371,0.13693876564502716,-0.4717874526977539,0.9999681711196899,0.5354146957397461,0.2414129078388214,-0.27917638421058655,0.9999626874923706,0.3959737718105316,0.23068885505199432,-0.1990431249141693,0.9999604821205139,0.5489774942398071,0.38105088472366333,-0.23399916291236877,0.979124903678894,0.3706575036048889,0.3647950291633606,-0.09756369888782501,0.9806240200996399,0.5580434203147888,0.49216046929359436,-0.37734124064445496,0.9752591252326965,0.3503466546535492,0.49250859022140503,-0.2292884886264801,0.9703272581100464,0.5628211498260498,0.5279894471168518,-0.42375320196151733,0.9527502059936523,0.3429211676120758,0.5262113213539124,-0.2684834897518158,0.9425180554389954,0.5558443665504456,0.5226495265960693,-0.4698016047477722,0.9563043713569641,0.34691479802131653,0.5248275399208069,-0.32421037554740906,0.9468727707862854,0.552111029624939,0.5120896697044373,-0.3977242112159729,0.9442126750946045,0.3521530330181122,0.5157178044319153,-0.25532904267311096,0.9371940493583679,0.5032050013542175,0.491517037153244,-0.023434383794665337,0.9995778799057007,0.42546600103378296,0.48910456895828247,0.023310398682951927,0.9997906684875488,0.49825969338417053,0.6707993149757385,0.00020583471632562578,0.9929109811782837,0.3942514955997467,0.6745160818099976,0.02128424122929573,0.9946032762527466,0.5181887745857239,0.8242458701133728,0.35368233919143677,0.9866598844528198,0.3762330710887909,0.8379480838775635,0.32633715867996216,0.9918854236602783,0.5120391845703125,0.8455666899681091,0.3782592713832855,0.8348730206489563,0.38559240102767944,0.8574804663658142,0.3456718325614929,0.868737518787384,0.5214244723320007,0.8813393115997314,0.19650080800056458,0.9776294827461243,0.3484346270561218,0.9057832360267639,0.15639665722846985,0.9835673570632935
97,0.4275936484336853,0.12416829913854599,-0.5291987061500549,0.9999784827232361,0.4348185658454895,0.10337334126234055,-0.5222014784812927,0.9999207854270935,0.440995454788208,0.10178983211517334,-0.5221994519233704,0.9999260306358337,0.44732943177223206,0.09998362511396408,-0.5222188234329224,0.9999096989631653,0.4224507212638855,0.1057116910815239,-0.5054795742034912,0.9999151229858398,0.41866928339004517,0.1063321977853775,-0.5055795907974243,0.9999148845672607,0.4152785837650299,0.10696695744991302,-0.5056682229042053,0.999904215335846,0.4684045910835266,0.10510367900133133,-0.41672593355178833,0.9998669028282166,0.4202514588832855,0.11389942467212677,-0.34126654267311096,0.9998101592063904,0.4396795332431793,0.14406368136405945,-0.4822128713130951,0.9999728798866272,0.4258376955986023,0.14629381895065308,-0.4620925486087799,0.9999624490737915,0.5347567796707153,0.23927249014377594,-0.30273979902267456,0.9999597072601318,0.39337900280952454,0.23165775835514069,-0.18716612458229065,0.9999608993530273,0.5475927591323853,0.3805634379386902,-0.2590862214565277,0.9802761077880859,0.3696551024913788,0.3658369779586792,-0.07834570854902267,0.9778238534927368,0.5547579526901245,0.4920375645160675,-0.3757876753807068,0.9749369025230408,0.35044756531715393,0.49444258213043213,-0.20724382996559143,0.9684411883354187,0.5596149563789368,0.5277310013771057,-0.4196586012840271,0.9513535499572754,0.34231099486351013,0.5281633734703064,-0.24382595717906952,0.9393057823181152,0.5510917901992798,0.5238216519355774,-0.46373605728149414,0.9549099206924438,0.346592515707016,0.5269534587860107,-0.29705169796943665,0.9438071846961975,0.5475742816925049,0.5136271715164185,-0.3941743075847626,0.942472517490387,0.3522953689098358,0.517490029335022,-0.23183763027191162,0.9341279864311218,0.5023722648620605,0.4914032518863678,-0.029387718066573143,0.9995510578155518,0.4243186414241791,0.4887678027153015,0.029299449175596237,0.9997802972793579,0.4969237744808197,0.6703928112983704,-0.011685671284794807,0.9923259019851685,0.39310961961746216,0.6741847395896912,0.03672615438699722,0.9943366050720215,0.5165280699729919,0.8243467807769775,0.3152443766593933,0.9861965179443359,0.375040739774704,0.8373997807502747,0.3208107352256775,0.9915863275527954,0.5104483366012573,0.8470059633255005,0.3374005854129791,0.8335355520248413,0.3841898441314697,0.8567965030670166,0.3390067219734192,0.8708375692367554,0.5197612047195435,0.8805813193321228,0.1627533733844757,0.9768221378326416,0.3476690649986267,0.9054253101348877,0.15812483429908752,0.9830979704856873
98,0.4198157787322998,0.1370713710784912,-0.5119895339012146,0.9999731779098511,0.427024781703949,0.11468682438135147,-0.5095783472061157,0.999902069568634,0.43163737654685974,0.11258961260318756,-0.5095858573913574,0.999908447265625,0.43729114532470703,0.11021832376718521,-0.5096036791801453,0.999891996383667,0.4158253073692322,0.11831549555063248,-0.48914575576782227,0.9998923540115356,0.41299962997436523,0.11875064671039581,-0.48923879861831665,0.9998904466629028,0.41021862626075745,0.11910811066627502,-0.4893266558647156,0.9998795986175537,0.45894771814346313,0.11052467674016953,-0.41552433371543884,0.9998457431793213,0.41838639974594116,0.12196867167949677,-0.313018262386322,0.9997535943984985,0.43259215354919434,0.15282870829105377,-0.46948403120040894,0.9999685883522034,0.42082634568214417,0.15519604086875916,-0.43791985511779785,0.9999539256095886,0.5334464311599731,0.2367500513792038,-0.30198484659194946,0.9999586343765259,0.3930361866950989,0.23197659850120544,-0.16424784064292908,0.9999606609344482,0.5464988946914673,0.37843090295791626,-0.25344377756118774,0.9814822673797607,0.3691694736480713,0.36579006910324097,-0.05081281065940857,0.9740709066390991,0.5532662868499756,0.49293720722198486,-0.3549058735370636,0.975147008895874,0.35102590918540955,0.49315735697746277,-0.1728769838809967,0.9648774862289429,0.5574613809585571,0.5291922688484192,-0.39705151319503784,0.9509342312812805,0.3428175747394562,0.5277647376060486,-0.2072034627199173,0.933250904083252,0.5485113859176636,0.5252931714057922,-0.4412534832954407,0.9544151425361633,0.3483719229698181,0.5264371037483215,-0.26005756855010986,0.9380156397819519,0.5453933477401733,0.5146628618240356,-0.3726230263710022,0.9415926933288574,0.3538099527359009,0.5162492990493774,-0.19734224677085876,0.9278869032859802,0.5017066597938538,0.49136871099472046,-0.031227748841047287,0.9995154738426208,0.4239070415496826,0.4885156452655792,0.031176874414086342,0.9997629523277283,0.4973808825016022,0.6697373986244202,-0.012856711633503437,0.9917841553688049,0.39351779222488403,0.6738523840904236,0.04771658778190613,0.9941663146018982,0.5156069993972778,0.8242811560630798,0.31325864791870117,0.9855236411094666,0.37489041686058044,0.8368663191795349,0.3232506215572357,0.9912856221199036,0.5094795227050781,0.8469398021697998,0.33559659123420715,0.8309516310691833,0.3839411437511444,0.8562961220741272,0.34089395403862,0.8723233938217163,0.5193892121315002,0.8801099061965942,0.1599803864955902,0.9758756756782532,0.34739357233047485,0.905075192451477,0.16282573342323303,0.9826902151107788
99,0.4098743498325348,0.1511506736278534,-0.4734887480735779,0.9999677538871765,0.4158608317375183,0.1304939091205597,-0.4838736653327942,0.9998818039894104,0.42033106088638306,0.12844572961330414,-0.48380985856056213,0.9998891949653625,0.42517009377479553,0.1261385679244995,-0.48382267355918884,0.9998722672462463,0.406827837228775,0.13288943469524384,-0.4533517360687256,0.9998674392700195,0.40497612953186035,0.13246899843215942,-0.45344433188438416,0.9998657703399658,0.4033532738685608,0.13211767375469208,-0.45352181792259216,0.9998570680618286,0.4466343820095062,0.12276621907949448,-0.40565961599349976,0.9998191595077515,0.41560834646224976,0.13174469769001007,-0.28395363688468933,0.9996923804283142,0.4239560663700104,0.16550450026988983,-0.4436216354370117,0.9999622702598572,0.4132978022098541,0.16677917540073395,-0.4027854800224304,0.999941349029541,0.5283395051956177,0.23430530726909637,-0.2871244549751282,0.9999557137489319,0.39240261912345886,0.23469991981983185,-0.14936025440692902,0.999959409236908,0.5449939966201782,0.37476053833961487,-0.24215105175971985,0.9824838042259216,0.36911967396736145,0.3657933473587036,-0.05444367974996567,0.970746636390686,0.5519102811813354,0.4912296533584595,-0.3317292332649231,0.9752848148345947,0.3564920127391815,0.4850323796272278,-0.18088358640670776,0.9628700017929077,0.555918276309967,0.5269368886947632,-0.37138721346855164,0.9502058029174805,0.3494183421134949,0.5174435973167419,-0.2171439677476883,0.9293821454048157,0.5470114350318909,0.5236300826072693,-0.41513538360595703,0.9536580443382263,0.3560459017753601,0.517818033695221,-0.26353785395622253,0.9342809319496155,0.5441552400588989,0.5132461786270142,-0.3491130471229553,0.9402691125869751,0.3608000874519348,0.5071519017219543,-0.2028316706418991,0.9234828948974609,0.49927765130996704,0.4885210394859314,-0.031046126037836075,0.9994608163833618,0.4229174554347992,0.48478084802627563,0.030912986025214195,0.9997458457946777,0.4977753162384033,0.6691859364509583,-0.03242141753435135,0.9915339946746826,0.39355817437171936,0.6735029816627502,0.04196968674659729,0.9941986203193665,0.5152639150619507,0.8241240978240967,0.27153146266937256,0.9852778911590576,0.3749579191207886,0.8363305926322937,0.26642435789108276,0.9913122653961182,0.5089728832244873,0.8467648029327393,0.2918837070465088,0.8274590969085693,0.3840123116970062,0.8560591340065002,0.28126370906829834,0.874393880367279,0.5187658071517944,0.8801300525665283,0.11247547715902328,0.9753462076187134,0.3471378982067108,0.9050126671791077,0.10562584549188614,0.9828022122383118
100,0.40923601388931274,0.15593652427196503,-0.468648761510849,0.999958336353302,0.4151586890220642,0.13565677404403687,-0.47366946935653687,0.9998528957366943,0.4193947911262512,0.13363903760910034,-0.47361665964126587,0.9998615384101868,0.42394596338272095,0.13144637644290924,-0.4736265242099762,0.9998412132263184,0.40681108832359314,0.13809829950332642,-0.4487513601779938,0.9998311400413513,0.40520602464675903,0.13755913078784943,-0.44885486364364624,0.9998323321342468,0.4038117825984955,0.13702477514743805,-0.4489308297634125,0.9998243451118469,0.44531410932540894,0.12783296406269073,-0.387706995010376,0.9997873306274414,0.4167729914188385,0.1357654631137848,-0.27795374393463135,0.9995743036270142,0.4233623147010803,0.16964884102344513,-0.43112826347351074,0.9999485015869141,0.4132812023162842,0.17108403146266937,-0.3984045088291168,0.9999113082885742,0.5279079079627991,0.23137928545475006,-0.28272828459739685,0.9999447464942932,0.3930971324443817,0.23481351137161255,-0.15139350295066833,0.9999458193778992,0.5451151132583618,0.368867427110672,-0.216401606798172,0.9827914834022522,0.3711022138595581,0.36398667097091675,-0.19282671809196472,0.9610064029693604,0.5513246059417725,0.48370224237442017,-0.2986646294593811,0.9736725687980652,0.36206117272377014,0.4093573987483978,-0.48301711678504944,0.9597926139831543,0.5569959878921509,0.5184253454208374,-0.33071696758270264,0.9456925988197327,0.35926705598831177,0.4189110994338989,-0.54144686460495,0.9260963201522827,0.5492383241653442,0.5159454941749573,-0.37174054980278015,0.9493650794029236,0.35992950201034546,0.40716490149497986,-0.568313717842102,0.9308425188064575,0.5455881953239441,0.5061963796615601,-0.3142838180065155,0.9354014992713928,0.3635028898715973,0.4036060571670532,-0.5014095902442932,0.9185977578163147,0.4993223249912262,0.4799794554710388,-0.027224037796258926,0.9994024634361267,0.42317143082618713,0.4784703254699707,0.02711065113544464,0.9997219443321228,0.49803251028060913,0.6669915914535522,-0.017890263348817825,0.9913553595542908,0.39421501755714417,0.6723020672798157,0.006738594733178616,0.9942077398300171,0.5153697729110718,0.821407675743103,0.29588812589645386,0.9851168394088745,0.3750826418399811,0.8354828357696533,0.2138701230287552,0.9914582371711731,0.5091102719306946,0.8427680730819702,0.3167756199836731,0.8233163952827454,0.3840978741645813,0.8544429540634155,0.22670933604240417,0.8757062554359436,0.5189905166625977,0.8798372745513916,0.1365480273962021,0.9749424457550049,0.3484637141227722,0.9042776823043823,0.04183129966259003,0.9830487370491028
101,0.41279229521751404,0.15632158517837524,-0.4756453037261963,0.9999545812606812,0.41858941316604614,0.13526533544063568,-0.4805365204811096,0.9998409152030945,0.4230334758758545,0.13315583765506744,-0.48045700788497925,0.9998511075973511,0.4277382493019104,0.13094337284564972,-0.4804389476776123,0.9998282194137573,0.4099903106689453,0.1375788152217865,-0.45536547899246216,0.999813437461853,0.4082023501396179,0.13700972497463226,-0.4554404318332672,0.9998170137405396,0.4066082537174225,0.13638122379779816,-0.45552411675453186,0.9998078346252441,0.4492444097995758,0.1279013752937317,-0.39166784286499023,0.9997788667678833,0.4187071919441223,0.13496103882789612,-0.28826501965522766,0.9994866251945496,0.42674684524536133,0.17012609541416168,-0.4339873790740967,0.9999420642852783,0.4166931211948395,0.17160575091838837,-0.40953510999679565,0.9998912215232849,0.5281826853752136,0.22867877781391144,-0.26954469084739685,0.999939501285553,0.3955419063568115,0.23259702324867249,-0.15177223086357117,0.999932050704956,0.5458273887634277,0.3672337234020233,-0.21650798618793488,0.9834932088851929,0.3842293620109558,0.3613683879375458,-0.2184562385082245,0.9563601613044739,0.5518293976783752,0.481691837310791,-0.315672904253006,0.9738051891326904,0.3638603985309601,0.3520185351371765,-0.5374019742012024,0.9616156816482544,0.5577463507652283,0.5168778300285339,-0.3473464846611023,0.9448014497756958,0.3596994876861572,0.3488975167274475,-0.5964876413345337,0.9297317266464233,0.5503706336021423,0.5153619050979614,-0.3876001834869385,0.9483721852302551,0.35955533385276794,0.3284154534339905,-0.6201578378677368,0.9340122938156128,0.5465558767318726,0.5060204267501831,-0.3307240903377533,0.934406042098999,0.3633183538913727,0.32746708393096924,-0.5549126267433167,0.9215291142463684,0.49939027428627014,0.4745524525642395,-0.028870638459920883,0.9993693828582764,0.4234284460544586,0.47160762548446655,0.028621483594179153,0.9996902942657471,0.49832290410995483,0.6615709066390991,-0.03325168043375015,0.9914969205856323,0.39530760049819946,0.6672212481498718,0.013572772033512592,0.9942779541015625,0.5153989791870117,0.8196011781692505,0.2669626474380493,0.9854946732521057,0.3751738369464874,0.8323510885238647,0.23937968909740448,0.9916965365409851,0.5092419385910034,0.8413147330284119,0.2861848473548889,0.8240195512771606,0.3841415047645569,0.8511965870857239,0.2534419894218445,0.8795226812362671,0.5191298723220825,0.8793074488639832,0.10284930467605591,0.9754862785339355,0.3488333821296692,0.9014564752578735,0.07134200632572174,0.9835809469223022
102,0.41116753220558167,0.15501193702220917,-0.41803067922592163,0.9999361634254456,0.41712403297424316,0.13426004350185394,-0.4259718358516693,0.999795138835907,0.42134276032447815,0.13247106969356537,-0.42593327164649963,0.9998178482055664,0.4259955883026123,0.1305457204580307,-0.4259757995605469,0.9997897148132324,0.4090329110622406,0.13622501492500305,-0.39902859926223755,0.999729573726654,0.4075431823730469,0.13566580414772034,-0.3990755081176758,0.9997385740280151,0.4062773287296295,0.1350662112236023,-0.3991181254386902,0.9997047781944275,0.44842657446861267,0.1279333233833313,-0.3629390597343445,0.9997642636299133,0.41964441537857056,0.13430865108966827,-0.23446905612945557,0.9991540312767029,0.4255494475364685,0.16935163736343384,-0.3854830265045166,0.9999241232872009,0.41558218002319336,0.17083826661109924,-0.3503751754760742,0.999808132648468,0.5287097692489624,0.22806495428085327,-0.25810012221336365,0.999930739402771,0.3981453776359558,0.2319968342781067,-0.10512809455394745,0.9998213648796082,0.5459725260734558,0.36706557869911194,-0.2139386385679245,0.9838239550590515,0.3849242329597473,0.3577495217323303,-0.2085467278957367,0.928538978099823,0.5520178079605103,0.48241984844207764,-0.2785203456878662,0.9720668792724609,0.36464330554008484,0.29458510875701904,-0.5478823184967041,0.9479091763496399,0.5567085146903992,0.5194029211997986,-0.30441874265670776,0.9394883513450623,0.36288532614707947,0.2798062562942505,-0.6073275804519653,0.9126684665679932,0.54914790391922,0.5171495676040649,-0.3419117033481598,0.943223774433136,0.3628566861152649,0.25973865389823914,-0.6216634511947632,0.9158291220664978,0.5458099246025085,0.5062339305877686,-0.29099518060684204,0.9283029437065125,0.3652172088623047,0.26547741889953613,-0.563773512840271,0.8994653820991516,0.5001508593559265,0.47377413511276245,-0.030241411179304123,0.9993060231208801,0.4241132140159607,0.4710143804550171,0.030063876882195473,0.9996172785758972,0.4986296594142914,0.6582160592079163,-0.024008531123399734,0.991827666759491,0.39576297998428345,0.6649370789527893,0.054729122668504715,0.9944956302642822,0.5154526233673096,0.8185945749282837,0.2626422941684723,0.986179769039154,0.3752785325050354,0.8303118348121643,0.273865282535553,0.9920402765274048,0.5100627541542053,0.8407125473022461,0.2787991166114807,0.8284883499145508,0.3842220902442932,0.8491005301475525,0.286685049533844,0.8833572864532471,0.5192214250564575,0.8793156147003174,0.09089891612529755,0.9763299822807312,0.3489489257335663,0.8993560671806335,0.11586558818817139,0.9841497540473938
103,0.4077470302581787,0.15419991314411163,-0.3944544792175293,0.9999101758003235,0.4131379723548889,0.13303515315055847,-0.4063562750816345,0.9997010231018066,0.4173499047756195,0.13137714564800262,-0.40629902482032776,0.999734103679657,0.4219048023223877,0.12965336441993713,-0.4062957763671875,0.9996752738952637,0.4060949683189392,0.13478198647499084,-0.37668201327323914,0.999601423740387,0.40505439043045044,0.1342046856880188,-0.3767702877521515,0.9996318221092224,0.4041849970817566,0.1336507946252823,-0.37684184312820435,0.9995871782302856,0.44521570205688477,0.12743377685546875,-0.35816091299057007,0.9996626377105713,0.4194972515106201,0.133292093873024,-0.21988555788993835,0.9986818432807922,0.42096781730651855,0.1689295768737793,-0.3681796193122864,0.9998705387115479,0.4125996530056,0.17020368576049805,-0.32894742488861084,0.9996728897094727,0.5287550091743469,0.2276434302330017,-0.25581222772598267,0.9998963475227356,0.39852142333984375,0.2234606295824051,-0.10168514400720596,0.9997938871383667,0.5458506345748901,0.36717700958251953,-0.2130468785762787,0.9834048748016357,0.3812868893146515,0.3575682044029236,-0.2104485034942627,0.9259432554244995,0.5523167252540588,0.48320165276527405,-0.2659393846988678,0.9696758985519409,0.36558663845062256,0.27421456575393677,-0.5427880883216858,0.9506704807281494,0.5572651028633118,0.5219931602478027,-0.28704753518104553,0.9327781200408936,0.3635917603969574,0.23754961788654327,-0.5994746685028076,0.9167581796646118,0.5495181083679199,0.5196540355682373,-0.32082614302635193,0.9363253712654114,0.36284583806991577,0.2256975769996643,-0.6065915822982788,0.9193344712257385,0.5460604429244995,0.5073398947715759,-0.27670764923095703,0.920789897441864,0.36567553877830505,0.23553837835788727,-0.5543847680091858,0.9024484157562256,0.5001393556594849,0.47257331013679504,-0.031869273632764816,0.9992181062698364,0.42424312233924866,0.4707717299461365,0.031612809747457504,0.9995830059051514,0.49882689118385315,0.6566265225410461,-3.35852600983344e-05,0.9914543032646179,0.3959060311317444,0.662784993648529,0.04434201866388321,0.994520366191864,0.5155256390571594,0.8171560764312744,0.2961390018463135,0.985957145690918,0.3754228949546814,0.8283110857009888,0.26696085929870605,0.9921476244926453,0.5101059675216675,0.8395568132400513,0.3146684765815735,0.829082190990448,0.3842727839946747,0.8472518920898438,0.2811182141304016,0.8866910934448242,0.5207072496414185,0.8778998255729675,0.14759008586406708,0.9759138822555542,0.34897318482398987,0.8971765041351318,0.1138560026884079,0.9843650460243225
104,0.4064912796020508,0.15271855890750885,-0.3922995328903198,0.9998974800109863,0.41212010383605957,0.1316022127866745,-0.40654388070106506,0.9996491074562073,0.41635972261428833,0.13003116846084595,-0.40646976232528687,0.9996837973594666,0.42094364762306213,0.12840408086776733,-0.40643659234046936,0.9996019601821899,0.40501490235328674,0.1333094984292984,-0.37475401163101196,0.9995376467704773,0.40395864844322205,0.13280221819877625,-0.3748508095741272,0.9995800256729126,0.40305501222610474,0.1323404461145401,-0.3749200999736786,0.9995346069335938,0.44405150413513184,0.12679430842399597,-0.36162370443344116,0.9995928406715393,0.4183381497859955,0.13269181549549103,-0.22096171975135803,0.9984391927719116,0.41899651288986206,0.16789692640304565,-0.37002116441726685,0.9998367428779602,0.41047781705856323,0.16910386085510254,-0.3279469609260559,0.9996009469032288,0.5287061333656311,0.2269996851682663,-0.2652009129524231,0.9998639225959778,0.398469477891922,0.22213047742843628,-0.10430102050304413,0.9997830390930176,0.5457485914230347,0.36727243661880493,-0.22386252880096436,0.9831177592277527,0.37417441606521606,0.3574717342853546,-0.21247243881225586,0.9291613698005676,0.552507221698761,0.4839823544025421,-0.2705062925815582,0.9680951833724976,0.36636441946029663,0.2554084062576294,-0.529495120048523,0.9547483325004578,0.5575932860374451,0.5233398675918579,-0.29096266627311707,0.9275563955307007,0.3651978075504303,0.2239077091217041,-0.5846468210220337,0.9230594038963318,0.5500642657279968,0.520935595035553,-0.3227590322494507,0.9307012557983398,0.3643927276134491,0.21391983330249786,-0.5849496722221375,0.9251878261566162,0.5464774966239929,0.5079562067985535,-0.2802971303462982,0.9151286482810974,0.3671629726886749,0.22347445785999298,-0.5375548005104065,0.9087911248207092,0.5000643730163574,0.4728386700153351,-0.03622059524059296,0.9991350173950195,0.4242963194847107,0.4714202880859375,0.03589329868555069,0.9995542168617249,0.4989663064479828,0.6562700271606445,0.014895831234753132,0.9906654953956604,0.3959537148475647,0.6621507406234741,0.07909329235553741,0.9944496154785156,0.5155956149101257,0.8158246278762817,0.34903642535209656,0.9849758744239807,0.3755756616592407,0.8266537189483643,0.3379201591014862,0.9920072555541992,0.5101944804191589,0.8379029631614685,0.3732011914253235,0.8271604180335999,0.38429319858551025,0.845320463180542,0.35798782110214233,0.8890798091888428,0.5219331979751587,0.8766235113143921,0.21010854840278625,0.974670946598053,0.34898459911346436,0.895359218120575,0.19712379574775696,0.9842029213905334
105,0.4039098620414734,0.15182119607925415,-0.35363006591796875,0.9998958706855774,0.40976157784461975,0.13100212812423706,-0.36976441740989685,0.9996398091316223,0.4141104817390442,0.12941470742225647,-0.3696926534175873,0.999672532081604,0.41870561242103577,0.1277887374162674,-0.36964425444602966,0.9995846152305603,0.4028913974761963,0.13298486173152924,-0.33459553122520447,0.9995231628417969,0.40182048082351685,0.13271000981330872,-0.3346779942512512,0.9995685815811157,0.40095967054367065,0.1320326030254364,-0.3347344696521759,0.9995247721672058,0.44126778841018677,0.1266879290342331,-0.3428075909614563,0.9995765089988708,0.41812142729759216,0.1309504359960556,-0.18047550320625305,0.9983608722686768,0.4165104031562805,0.16747741401195526,-0.3356349766254425,0.9998299479484558,0.40808945894241333,0.1687428057193756,-0.28929564356803894,0.9995847940444946,0.5255357027053833,0.22499915957450867,-0.2641037702560425,0.9998547434806824,0.3978502154350281,0.2172701209783554,-0.06542444229125977,0.9997801780700684,0.5437207221984863,0.3647506535053253,-0.22385171055793762,0.9833738207817078,0.3671499192714691,0.35106632113456726,-0.19217801094055176,0.9325528740882874,0.5527538657188416,0.48275282979011536,-0.2621697783470154,0.9682255387306213,0.3673068583011627,0.23846469819545746,-0.5005247592926025,0.9585503935813904,0.5578303337097168,0.5211489796638489,-0.28358933329582214,0.9265097975730896,0.3663350045681,0.2113463431596756,-0.5558968782424927,0.9289572834968567,0.5504262447357178,0.5185238122940063,-0.3151267170906067,0.9292797446250916,0.3658037781715393,0.2003004401922226,-0.5564207434654236,0.9307108521461487,0.5466980934143066,0.5059750080108643,-0.27168703079223633,0.9137346148490906,0.3680509924888611,0.2090253382921219,-0.5090699195861816,0.914921224117279,0.4974159598350525,0.4732249081134796,-0.046333130449056625,0.999129056930542,0.42350250482559204,0.47139251232147217,0.045974038541316986,0.9995508790016174,0.4965042471885681,0.6556609272956848,0.010134095326066017,0.9903995394706726,0.39383581280708313,0.6617092490196228,0.09865006059408188,0.9944723844528198,0.515001654624939,0.8149385452270508,0.34502333402633667,0.9848189949989319,0.37520939111709595,0.824670672416687,0.37269327044487,0.9921443462371826,0.5097523927688599,0.8374995589256287,0.3697335720062256,0.8284250497817993,0.3843461573123932,0.8443616032600403,0.3943484127521515,0.8938931226730347,0.5215139389038086,0.8757354021072388,0.20375816524028778,0.9747693538665771,0.34647995233535767,0.8944766521453857,0.23858642578125,0.9846755862236023
