,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
66,0.46000415086746216,0.177263543009758,-0.3422137200832367,0.9999377727508545,0.46849194169044495,0.15927158296108246,-0.3645932078361511,0.9998893141746521,0.4719471335411072,0.1589019000530243,-0.36460158228874207,0.9999202489852905,0.47547683119773865,0.15845632553100586,-0.36466071009635925,0.9999277591705322,0.4641130864620209,0.15917056798934937,-0.322731614112854,0.9998277425765991,0.4643467366695404,0.15887464582920074,-0.32271987199783325,0.9998143911361694,0.4649313986301422,0.15841150283813477,-0.3227483034133911,0.9997574687004089,0.4956921637058258,0.16359657049179077,-0.3930344581604004,0.9999366998672485,0.48386186361312866,0.16444131731987,-0.1966821551322937,0.9995139241218567,0.47087541222572327,0.19573836028575897,-0.3454459607601166,0.9999779462814331,0.4656761586666107,0.19596858322620392,-0.28967010974884033,0.9999203681945801,0.5606530904769897,0.2722092270851135,-0.4230194687843323,0.9999986886978149,0.47348880767822266,0.27002793550491333,-0.03329593688249588,0.9998606443405151,0.5867609977722168,0.4204133152961731,-0.44662514328956604,0.9994100332260132,0.46696192026138306,0.39262470602989197,0.08295398205518723,0.48080745339393616,0.5608261227607727,0.5485350489616394,-0.45628032088279724,0.9983250498771667,0.44620150327682495,0.4936283230781555,-0.001325578079558909,0.8207129240036011,0.55916428565979,0.5872732996940613,-0.5047719478607178,0.9952491521835327,0.4371120035648346,0.5273062586784363,-0.015600579790771008,0.7658881545066833,0.5445153713226318,0.5841748118400574,-0.5189302563667297,0.9951387643814087,0.44046148657798767,0.5263728499412537,-0.06221648305654526,0.7749472856521606,0.5408591628074646,0.5708518624305725,-0.45862478017807007,0.9907562732696533,0.4462842345237732,0.5165122747421265,-0.02370135299861431,0.7538436651229858,0.5366947650909424,0.5182970762252808,-0.12342369556427002,0.9999597072601318,0.4891638159751892,0.5137613415718079,0.12331397831439972,0.9997525811195374,0.5437046885490417,0.6960736513137817,-0.04574677348136902,0.9985827207565308,0.490511029958725,0.6686874032020569,0.39191243052482605,0.9566797018051147,0.5715236067771912,0.8633258938789368,0.10029593855142593,0.998999834060669,0.5004721879959106,0.7919184565544128,0.7185871601104736,0.9716752767562866,0.5834329724311829,0.8844836950302124,0.10551472008228302,0.9829102754592896,0.5144195556640625,0.8169839978218079,0.7463327050209045,0.9325400590896606,0.5398184657096863,0.9351154565811157,-0.05781250447034836,0.9981157779693604,0.4558597207069397,0.8391136527061462,0.6807351112365723,0.98665851354599
67,0.45940884947776794,0.1767043024301529,-0.32520991563796997,0.9999399185180664,0.4678075909614563,0.15875865519046783,-0.3496267795562744,0.9998932480812073,0.47122564911842346,0.15842238068580627,-0.34964194893836975,0.9999231100082397,0.4747849106788635,0.15799151360988617,-0.3496956527233124,0.9999301433563232,0.4634881615638733,0.15861742198467255,-0.30499523878097534,0.9998342394828796,0.4637531638145447,0.15830962359905243,-0.30498024821281433,0.9998218417167664,0.46437057852745056,0.15783977508544922,-0.3050023317337036,0.9997677803039551,0.4951557219028473,0.16333264112472534,-0.38726967573165894,0.9999390244483948,0.48354870080947876,0.16395896673202515,-0.1819523572921753,0.9995362162590027,0.4702414572238922,0.19512823224067688,-0.33305132389068604,0.9999786615371704,0.4650876522064209,0.1954081654548645,-0.273979127407074,0.9999232292175293,0.5607012510299683,0.272368460893631,-0.41900843381881714,0.9999986886978149,0.47279658913612366,0.27127325534820557,-0.024288248270750046,0.9998629689216614,0.5857225656509399,0.4222906827926636,-0.4388956129550934,0.9994013905525208,0.4635206162929535,0.3935532867908478,0.08910594880580902,0.4881865680217743,0.5600048303604126,0.5484672784805298,-0.4499281048774719,0.998280942440033,0.44353002309799194,0.49664077162742615,-0.0005153131205588579,0.8241544961929321,0.558159351348877,0.5873538851737976,-0.49933019280433655,0.9951474666595459,0.43635687232017517,0.5296852588653564,-0.014762801118195057,0.7692499756813049,0.5433277487754822,0.5836390256881714,-0.5146521329879761,0.9950351119041443,0.4403544068336487,0.5276356339454651,-0.06143324449658394,0.7782056927680969,0.5399733781814575,0.5704106688499451,-0.4528331756591797,0.9905970692634583,0.44571930170059204,0.517982006072998,-0.02329467050731182,0.7571250796318054,0.5355568528175354,0.5201200842857361,-0.12359318882226944,0.9999594688415527,0.4872790277004242,0.5149493217468262,0.12348601967096329,0.9997544288635254,0.5420258045196533,0.6957578063011169,-0.038022443652153015,0.9985949397087097,0.48847779631614685,0.6686342358589172,0.3964061141014099,0.9570252895355225,0.5681450366973877,0.8644145131111145,0.11517734825611115,0.9989896416664124,0.49969562888145447,0.7919017672538757,0.7282668352127075,0.9717697501182556,0.5810423493385315,0.8852231502532959,0.12149115651845932,0.9828968048095703,0.5128430128097534,0.8166714906692505,0.7566477060317993,0.932571530342102,0.5373674631118774,0.9350177645683289,-0.03680149465799332,0.9980995059013367,0.4544563889503479,0.8387953639030457,0.6920469403266907,0.9866227507591248
68,0.4589384198188782,0.17635688185691833,-0.32179421186447144,0.999941349029541,0.4672573506832123,0.15849396586418152,-0.3466690182685852,0.9998959302902222,0.47062867879867554,0.15819993615150452,-0.3466867506504059,0.9999250769615173,0.47417134046554565,0.15778252482414246,-0.34674206376075745,0.9999316930770874,0.4630717635154724,0.15829361975193024,-0.30129557847976685,0.9998387694358826,0.46338707208633423,0.15797647833824158,-0.301277220249176,0.9998271465301514,0.4640548825263977,0.15749837458133698,-0.30129584670066833,0.9997751712799072,0.49460798501968384,0.1632513850927353,-0.38618046045303345,0.9999406337738037,0.48347610235214233,0.16369441151618958,-0.17802593111991882,0.9995523691177368,0.46966496109962463,0.19470497965812683,-0.3304877281188965,0.9999791383743286,0.4645787179470062,0.19503362476825714,-0.27049148082733154,0.9999251961708069,0.5605505704879761,0.27243033051490784,-0.4190678596496582,0.9999986886978149,0.4723965525627136,0.27182820439338684,-0.020045209676027298,0.9998648166656494,0.5850663781166077,0.4229579269886017,-0.4398724138736725,0.9993926882743835,0.4618992805480957,0.39394932985305786,0.09346019476652145,0.4935970604419708,0.5594243407249451,0.5483473539352417,-0.45136508345603943,0.9982377886772156,0.44220787286758423,0.4978804886341095,-0.000359272031346336,0.8267561793327332,0.5573416948318481,0.587387204170227,-0.501270592212677,0.9950491189956665,0.43592724204063416,0.5306627154350281,-0.014169998466968536,0.7717788815498352,0.5423129200935364,0.5832677483558655,-0.5164652466773987,0.9949342012405396,0.44026270508766174,0.528108537197113,-0.0609927773475647,0.7806655168533325,0.5391924381256104,0.5701189041137695,-0.4542529582977295,0.9904343485832214,0.4453946650028229,0.518543541431427,-0.023075250908732414,0.7596288323402405,0.5349454879760742,0.5209924578666687,-0.12376676499843597,0.999959409236908,0.4861617684364319,0.515513002872467,0.12365971505641937,0.9997562170028687,0.5410925149917603,0.6955574750900269,-0.035669468343257904,0.9986041784286499,0.487372487783432,0.6685895323753357,0.3975062668323517,0.9571554660797119,0.5663036108016968,0.8648071885108948,0.11849993467330933,0.9989809393882751,0.49925780296325684,0.7918514609336853,0.7307836413383484,0.9717785716056824,0.5794514417648315,0.8854154348373413,0.12492982298135757,0.9828597903251648,0.5120107531547546,0.8163891434669495,0.7593128681182861,0.9324889183044434,0.5356446504592896,0.9348047375679016,-0.03337472304701805,0.9980871677398682,0.45364975929260254,0.8385408520698547,0.6929134130477905,0.9865654706954956
69,0.4616338312625885,0.17636771500110626,-0.3269014060497284,0.9999419450759888,0.4700121283531189,0.15847326815128326,-0.34922167658805847,0.9998961091041565,0.47343724966049194,0.15816323459148407,-0.34923163056373596,0.9999252557754517,0.47696104645729065,0.1577080637216568,-0.3492867350578308,0.9999319911003113,0.46554136276245117,0.15845312178134918,-0.3064972162246704,0.9998399019241333,0.4656900465488434,0.1581963151693344,-0.30648115277290344,0.9998281598091125,0.4661898612976074,0.15777377784252167,-0.30649101734161377,0.9997764825820923,0.49729472398757935,0.16302606463432312,-0.38486942648887634,0.9999409317970276,0.4847989082336426,0.16347025334835052,-0.18060654401779175,0.9995531439781189,0.4727202355861664,0.19448472559452057,-0.3310811519622803,0.9999791979789734,0.46732574701309204,0.19493503868579865,-0.27449122071266174,0.9999258518218994,0.5614826679229736,0.27228206396102905,-0.41721686720848083,0.9999986886978149,0.47441229224205017,0.271371066570282,-0.020395491272211075,0.999865710735321,0.5863680839538574,0.42237240076065063,-0.4412626624107361,0.9994052052497864,0.4653507173061371,0.39381203055381775,0.0935925617814064,0.4996742904186249,0.5593529939651489,0.5480841994285583,-0.4539591372013092,0.9982618093490601,0.4446660876274109,0.4974822998046875,-4.288030686439015e-05,0.8293825387954712,0.5579267740249634,0.5873207449913025,-0.5038254857063293,0.9951069355010986,0.43713322281837463,0.5304109454154968,-0.013832798227667809,0.7747637629508972,0.5426450967788696,0.583143413066864,-0.5186399817466736,0.9949948787689209,0.44112348556518555,0.5278355479240417,-0.05997803062200546,0.7835257649421692,0.5393160581588745,0.5699403285980225,-0.45668062567710876,0.9905557036399841,0.4464563727378845,0.5182103514671326,-0.02277291566133499,0.7624471783638,0.5359190106391907,0.5199552774429321,-0.12297110259532928,0.999958872795105,0.48881274461746216,0.5154391527175903,0.12286664545536041,0.9997535943984985,0.5448261499404907,0.6953936219215393,-0.04814550653100014,0.9986064434051514,0.4909864068031311,0.6691856384277344,0.3861289322376251,0.9574978351593018,0.569599986076355,0.8647620677947998,0.08603063970804214,0.9989737272262573,0.5017805695533752,0.7919784784317017,0.7002105116844177,0.9718932509422302,0.5819498300552368,0.8853577375411987,0.0903172641992569,0.982752799987793,0.5149407982826233,0.8168703317642212,0.7266021966934204,0.9322754740715027,0.5406671762466431,0.9356299042701721,-0.06880338490009308,0.9980718493461609,0.45562100410461426,0.8380818963050842,0.6638314723968506,0.986504077911377
70,0.4614470899105072,0.17807482182979584,-0.3696088492870331,0.9999428987503052,0.469595342874527,0.15959490835666656,-0.3866440951824188,0.9998960494995117,0.47318142652511597,0.15893878042697906,-0.3866530656814575,0.9999245405197144,0.4770973324775696,0.15821899473667145,-0.3866944909095764,0.9999310374259949,0.46525463461875916,0.1606549620628357,-0.34824371337890625,0.9998418092727661,0.4650673270225525,0.16073624789714813,-0.34823518991470337,0.9998295307159424,0.4643610417842865,0.16070891916751862,-0.34825050830841064,0.9997783899307251,0.49789562821388245,0.16298799216747284,-0.38870447874069214,0.99993896484375,0.48142844438552856,0.16640880703926086,-0.2093876153230667,0.9995502829551697,0.47269901633262634,0.1953631341457367,-0.3636060357093811,0.9999792575836182,0.46668776869773865,0.19616560637950897,-0.3125632703304291,0.9999268054962158,0.5612496137619019,0.27217260003089905,-0.4133644104003906,0.9999985694885254,0.47224220633506775,0.2728195786476135,-0.037285059690475464,0.999869167804718,0.587408185005188,0.42227569222450256,-0.4377199113368988,0.9993900060653687,0.4631674885749817,0.3946291208267212,0.07582606375217438,0.5100829601287842,0.5600680112838745,0.5482086539268494,-0.4582105576992035,0.9981258511543274,0.44212794303894043,0.49780115485191345,-0.02685421146452427,0.8344408869743347,0.5589466094970703,0.5872777700424194,-0.504490315914154,0.9947786331176758,0.43363386392593384,0.5305851101875305,-0.043926484882831573,0.7805342078208923,0.5433696508407593,0.5829997658729553,-0.521282434463501,0.9946786165237427,0.43748220801353455,0.5284207463264465,-0.09028791636228561,0.7890384793281555,0.5399616360664368,0.5699278712272644,-0.46169719099998474,0.9900776147842407,0.44292449951171875,0.519541323184967,-0.049164511263370514,0.7677775621414185,0.5353032350540161,0.5199549198150635,-0.12282643467187881,0.9999589920043945,0.48855942487716675,0.5153236985206604,0.12272489070892334,0.999754011631012,0.5433390140533447,0.69530189037323,-0.0776987299323082,0.9986296892166138,0.4902399480342865,0.66954505443573,0.39021262526512146,0.9577668309211731,0.5678999423980713,0.8659083843231201,0.04195675998926163,0.9989965558052063,0.4990571439266205,0.7927584052085876,0.7254218459129333,0.972322940826416,0.5800869464874268,0.8862922787666321,0.04393181949853897,0.9824640154838562,0.5110282897949219,0.8168058395385742,0.7536813616752625,0.9328694939613342,0.5405048131942749,0.9400085806846619,-0.1290167272090912,0.9980974197387695,0.45456379652023315,0.8387469053268433,0.6704334616661072,0.9866481423377991
71,0.46373239159584045,0.17938122153282166,-0.3997626304626465,0.9999449849128723,0.4714643955230713,0.1603991538286209,-0.41433101892471313,0.9998989105224609,0.47555413842201233,0.15949709713459015,-0.41434159874916077,0.9999262094497681,0.47996121644973755,0.15860700607299805,-0.41439706087112427,0.9999325275421143,0.4654017984867096,0.16195015609264374,-0.3769006133079529,0.9998470544815063,0.46484941244125366,0.16214774549007416,-0.3768923878669739,0.9998344779014587,0.46417903900146484,0.16230568289756775,-0.3769019544124603,0.9997845888137817,0.5012813806533813,0.1628820300102234,-0.40215978026390076,0.9999396800994873,0.48033028841018677,0.16759426891803741,-0.2305004894733429,0.9995570778846741,0.47547951340675354,0.19638723134994507,-0.38967764377593994,0.9999798536300659,0.46798285841941833,0.19743962585926056,-0.340056449174881,0.9999293684959412,0.5616989731788635,0.27248838543891907,-0.41357216238975525,0.9999985098838806,0.47214382886886597,0.27269411087036133,-0.0473574660718441,0.9998720288276672,0.588980495929718,0.42213913798332214,-0.4387597441673279,0.9993991851806641,0.46309542655944824,0.3945693075656891,0.07184648513793945,0.5201656222343445,0.5613025426864624,0.5483275055885315,-0.4727853238582611,0.9980906844139099,0.441903680562973,0.49739012122154236,-0.03202853724360466,0.838476300239563,0.5599554181098938,0.5872035622596741,-0.5205804109573364,0.9946728944778442,0.43299126625061035,0.5302392244338989,-0.049549538642168045,0.7850876450538635,0.5442477464675903,0.5828686952590942,-0.5380136370658875,0.9945868253707886,0.437060683965683,0.5281066298484802,-0.09661973267793655,0.7932763695716858,0.5407670736312866,0.569969892501831,-0.47654590010643005,0.9899569749832153,0.4427475035190582,0.5192065834999084,-0.054429687559604645,0.7718149423599243,0.535219132900238,0.5200019478797913,-0.12290738523006439,0.9999589920043945,0.4885072708129883,0.51536625623703,0.12280949205160141,0.999753475189209,0.5432306528091431,0.695207417011261,-0.07322575896978378,0.9986540079116821,0.4901105463504791,0.6700645685195923,0.3929315209388733,0.9585285186767578,0.5674113035202026,0.8665431141853333,0.058418501168489456,0.9990091919898987,0.49842485785484314,0.7934986352920532,0.7337948679924011,0.9729732871055603,0.579800009727478,0.8867948651313782,0.061698246747255325,0.9823715090751648,0.5097637176513672,0.8167978525161743,0.7623988389968872,0.9340515732765198,0.5404525399208069,0.9407052993774414,-0.10974577814340591,0.9981093406677246,0.4542444348335266,0.8393084406852722,0.6787494421005249,0.9868219494819641
72,0.4707011580467224,0.17910774052143097,-0.4654653072357178,0.9999476671218872,0.4779251217842102,0.16031289100646973,-0.4752810001373291,0.9999030232429504,0.4827853739261627,0.1590752750635147,-0.47529226541519165,0.9999288320541382,0.4883493483066559,0.15775041282176971,-0.4753785729408264,0.9999348521232605,0.46934524178504944,0.1616247147321701,-0.4406960606575012,0.9998545050621033,0.4674389362335205,0.16180303692817688,-0.4406839907169342,0.9998417496681213,0.4657367765903473,0.16199399530887604,-0.44072848558425903,0.9997937679290771,0.5095518827438354,0.1619827300310135,-0.4361802041530609,0.9999415278434753,0.4802245497703552,0.16771510243415833,-0.2762029469013214,0.9995760321617126,0.48331984877586365,0.1961829960346222,-0.44502297043800354,0.9999807476997375,0.4734073281288147,0.19734789431095123,-0.39904648065567017,0.9999330639839172,0.5662950277328491,0.27256593108177185,-0.4337858557701111,0.9999984502792358,0.4731683135032654,0.27246716618537903,-0.07122506946325302,0.9998767971992493,0.5945636630058289,0.4222351312637329,-0.4476955831050873,0.9994019865989685,0.4644768238067627,0.39435556530952454,0.05939284712076187,0.5260828733444214,0.56502366065979,0.5490729212760925,-0.4914911389350891,0.9979890584945679,0.44189882278442383,0.4971534311771393,-0.05381515622138977,0.8387693166732788,0.5634137392044067,0.5881421566009521,-0.5428476929664612,0.9943926334381104,0.43298274278640747,0.5300531983375549,-0.07291355729103088,0.7846511602401733,0.5486473441123962,0.5841799974441528,-0.5639564394950867,0.9943256974220276,0.4370236396789551,0.5279034972190857,-0.12409111112356186,0.7927328944206238,0.5453394651412964,0.5711125731468201,-0.4972984194755554,0.9895700812339783,0.44269490242004395,0.51896733045578,-0.07776431739330292,0.7709052562713623,0.5385975241661072,0.5199693441390991,-0.12296076864004135,0.9999582171440125,0.4896688461303711,0.5153124332427979,0.12287504971027374,0.9997546672821045,0.5430545806884766,0.6942983269691467,-0.06767338514328003,0.9987363219261169,0.49006596207618713,0.669951319694519,0.4190989136695862,0.9609697461128235,0.5666329264640808,0.8652896881103516,0.09263632446527481,0.9990435242652893,0.49539637565612793,0.7934653759002686,0.8066892623901367,0.9746232628822327,0.5786097645759583,0.8863356709480286,0.09769725054502487,0.9825334548950195,0.5060884952545166,0.8165442943572998,0.8386747241020203,0.9376280903816223,0.5387420058250427,0.9387699961662292,-0.09890536963939667,0.9981465935707092,0.4507247805595398,0.8391952514648438,0.7499868273735046,0.9874966740608215
73,0.47229957580566406,0.17897848784923553,-0.43923911452293396,0.9999501705169678,0.4794529378414154,0.16025876998901367,-0.4509359896183014,0.9999067187309265,0.48427385091781616,0.1588524878025055,-0.45095640420913696,0.9999310970306396,0.48982661962509155,0.1572764664888382,-0.45103177428245544,0.9999369382858276,0.4705442786216736,0.1614018976688385,-0.41522520780563354,0.9998610019683838,0.46834391355514526,0.16161392629146576,-0.4152054190635681,0.9998481273651123,0.4664132595062256,0.16187503933906555,-0.4152367115020752,0.9998020529747009,0.5108887553215027,0.1612527072429657,-0.4238278865814209,0.9999434351921082,0.48005858063697815,0.1676769107580185,-0.2565690279006958,0.9995931386947632,0.48466724157333374,0.19603358209133148,-0.4225207269191742,0.999981701374054,0.47469258308410645,0.19728726148605347,-0.37498778104782104,0.9999366998672485,0.5680304765701294,0.2724592089653015,-0.42955493927001953,0.9999983906745911,0.4733116030693054,0.2725418210029602,-0.06088731810450554,0.9998814463615417,0.5964793562889099,0.4223625957965851,-0.44352322816848755,0.9993963837623596,0.4641154706478119,0.39456474781036377,0.058475248515605927,0.5330679416656494,0.5665134787559509,0.5497095584869385,-0.48493677377700806,0.9978801012039185,0.4412842392921448,0.4971258342266083,-0.06543932110071182,0.840481162071228,0.5647209882736206,0.5884314775466919,-0.5356395840644836,0.9941087365150452,0.43226441740989685,0.5299482941627502,-0.08629710972309113,0.7860107421875,0.5497754812240601,0.5843529105186462,-0.5551485419273376,0.9940540790557861,0.43655937910079956,0.527824342250824,-0.13607288897037506,0.7939875721931458,0.5465160608291626,0.5714356303215027,-0.4898432791233063,0.9891642332077026,0.4422891139984131,0.5189818143844604,-0.08936244994401932,0.7719335556030273,0.5393953919410706,0.5199925899505615,-0.12174142897129059,0.9999580979347229,0.48948365449905396,0.515356183052063,0.1217033863067627,0.9997586011886597,0.5429254174232483,0.6943601369857788,-0.06392884254455566,0.9987860321998596,0.48812979459762573,0.6710377931594849,0.4167940020561218,0.963157057762146,0.5646564960479736,0.866130530834198,0.09572254121303558,0.9990667104721069,0.4913986623287201,0.794441819190979,0.784012496471405,0.9760398268699646,0.5764052867889404,0.8873547315597534,0.10052105039358139,0.9821885824203491,0.5005011558532715,0.8165408968925476,0.8145135045051575,0.9404258131980896,0.5356175303459167,0.9387238025665283,-0.0891428142786026,0.998162567615509,0.44823628664016724,0.8413467407226562,0.7328834533691406,0.9880601763725281
74,0.4757997393608093,0.17893141508102417,-0.4510594308376312,0.9999526739120483,0.482951819896698,0.15942198038101196,-0.4616592526435852,0.9999108910560608,0.48796597123146057,0.1577083170413971,-0.461679607629776,0.9999337792396545,0.4938846230506897,0.15577013790607452,-0.461759477853775,0.999939501285553,0.4735976755619049,0.16126170754432678,-0.4257659316062927,0.9998680353164673,0.4711891710758209,0.161555215716362,-0.42575162649154663,0.9998550415039062,0.46887102723121643,0.1616937518119812,-0.4257710576057434,0.9998112916946411,0.5144442319869995,0.1599358767271042,-0.4293271601200104,0.9999455213546753,0.4805300235748291,0.16748566925525665,-0.2627723813056946,0.9996098279953003,0.4886658787727356,0.19594420492649078,-0.4331966042518616,0.9999825358390808,0.478085458278656,0.19717253744602203,-0.3853917717933655,0.9999399185180664,0.571306586265564,0.27245891094207764,-0.4306502938270569,0.9999983310699463,0.4748614430427551,0.2724265456199646,-0.06282800436019897,0.9998850226402283,0.6012712717056274,0.42226913571357727,-0.4456661343574524,0.9993842244148254,0.46491098403930664,0.3944462537765503,0.060743264853954315,0.5381235480308533,0.5697697401046753,0.5500274896621704,-0.48951053619384766,0.9977332949638367,0.44123443961143494,0.4969485104084015,-0.05687607079744339,0.8406016826629639,0.5675820112228394,0.5885856747627258,-0.5409145951271057,0.9937222003936768,0.4322105050086975,0.5296055674552917,-0.07614108175039291,0.7855789661407471,0.5534395575523376,0.5847249627113342,-0.5599111318588257,0.9936835765838623,0.4365512430667877,0.5274012684822083,-0.12723004817962646,0.7934792637825012,0.5507165193557739,0.5718625783920288,-0.4944608211517334,0.9885579943656921,0.4422767758369446,0.5186574459075928,-0.08118157088756561,0.7712013125419617,0.5427393913269043,0.5199673771858215,-0.12132630497217178,0.9999582171440125,0.49095311760902405,0.5153216123580933,0.12130745500326157,0.9997616410255432,0.5439583659172058,0.6944388151168823,-0.06494767218828201,0.9988099336624146,0.4878196120262146,0.6714761257171631,0.41450032591819763,0.9649417400360107,0.5638165473937988,0.8669237494468689,0.09576740860939026,0.9990867376327515,0.49012988805770874,0.7949631214141846,0.7846101522445679,0.9771745800971985,0.57503741979599,0.8881914019584656,0.10061407089233398,0.9818018078804016,0.4982665479183197,0.816527247428894,0.8155247569084167,0.942222535610199,0.5339055061340332,0.9386197924613953,-0.08486317098140717,0.998177707195282,0.44707903265953064,0.8413940072059631,0.7298692464828491,0.9884727001190186
75,0.5019423365592957,0.17122024297714233,-0.4279162287712097,0.9999567866325378,0.5103783011436462,0.1497390866279602,-0.4383312165737152,0.9999184608459473,0.516309380531311,0.148284912109375,-0.43835434317588806,0.9999392628669739,0.5224952101707458,0.1467025876045227,-0.4384225904941559,0.9999446272850037,0.4988837242126465,0.1517210751771927,-0.4022088646888733,0.9998793601989746,0.4961238503456116,0.15218335390090942,-0.40217605233192444,0.9998670816421509,0.4934042990207672,0.15284323692321777,-0.40216606855392456,0.999826967716217,0.5396673083305359,0.15130862593650818,-0.3986794948577881,0.999950110912323,0.5020778179168701,0.16052062809467316,-0.2515880763530731,0.9996415972709656,0.5161668062210083,0.19018635153770447,-0.41238003969192505,0.9999840259552002,0.5038305521011353,0.19259463250637054,-0.3638923466205597,0.9999450445175171,0.5956774950027466,0.27212879061698914,-0.39976251125335693,0.9999983906745911,0.4952281415462494,0.26581496000289917,-0.04864729568362236,0.9998916983604431,0.6269444227218628,0.42220714688301086,-0.4144061505794525,0.9994004368782043,0.47401922941207886,0.3823643624782562,0.0747966468334198,0.5517468452453613,0.5887258052825928,0.5513064861297607,-0.45691028237342834,0.9977806210517883,0.44823402166366577,0.48700466752052307,-0.04774536192417145,0.8435832858085632,0.5889521241188049,0.5913181900978088,-0.5068105459213257,0.9938244223594666,0.43732577562332153,0.5208019614219666,-0.0651947483420372,0.7881461381912231,0.575862467288971,0.5869274735450745,-0.5286768078804016,0.9937918782234192,0.4416770935058594,0.520379900932312,-0.11493514478206635,0.7960056066513062,0.5729455351829529,0.5729807019233704,-0.4627973437309265,0.9887599349021912,0.4479885995388031,0.5108848810195923,-0.0706557184457779,0.7736339569091797,0.5522327423095703,0.5204227566719055,-0.11386941373348236,0.9999600648880005,0.49443501234054565,0.5123800039291382,0.11386416852474213,0.9997726678848267,0.5486623644828796,0.6942627429962158,-0.04620238021016121,0.998826265335083,0.48334360122680664,0.6668473482131958,0.403535932302475,0.9676780104637146,0.5639363527297974,0.8669684529304504,0.11613080650568008,0.999116837978363,0.48638421297073364,0.793881356716156,0.7817845940589905,0.9787440896034241,0.5751136541366577,0.8888864517211914,0.12057866156101227,0.9812414646148682,0.49427008628845215,0.8152269721031189,0.8119246363639832,0.9447319507598877,0.5335243344306946,0.9385541677474976,-0.06267464905977249,0.998228132724762,0.444038063287735,0.8413600325584412,0.7111650705337524,0.9891563653945923
76,0.5033451318740845,0.1687980741262436,-0.4249183237552643,0.9999598264694214,0.5117385983467102,0.14739887416362762,-0.43759456276893616,0.9999237656593323,0.5170302391052246,0.14635877311229706,-0.4376109540462494,0.9999430179595947,0.5234851837158203,0.14528818428516388,-0.4376697540283203,0.9999480843544006,0.5021156668663025,0.14920201897621155,-0.4003535211086273,0.9998876452445984,0.4998817443847656,0.14952310919761658,-0.40033745765686035,0.9998757839202881,0.4976879060268402,0.1501280814409256,-0.4003297686576843,0.9998384714126587,0.5445798635482788,0.1503710299730301,-0.4107747972011566,0.9999530911445618,0.5080716013908386,0.15805087983608246,-0.24677221477031708,0.9996651411056519,0.5168877840042114,0.18874521553516388,-0.4114163815975189,0.9999850392341614,0.504677414894104,0.19068144261837006,-0.36186325550079346,0.9999489188194275,0.6015928387641907,0.27388831973075867,-0.40461254119873047,0.9999983310699463,0.4963738024234772,0.2659044563770294,-0.05492355301976204,0.9998976588249207,0.6323589086532593,0.4241388440132141,-0.41848549246788025,0.9994016885757446,0.47663602232933044,0.3820311725139618,0.06960882991552353,0.5662075877189636,0.5924419164657593,0.5535768270492554,-0.4748570919036865,0.9977430105209351,0.44884824752807617,0.48603513836860657,-0.04763437807559967,0.8476612567901611,0.592014729976654,0.5950460433959961,-0.5264136791229248,0.993699848651886,0.4376760423183441,0.5194518566131592,-0.0676269382238388,0.7924443483352661,0.5794538259506226,0.5897020697593689,-0.5481051802635193,0.9936760067939758,0.44198209047317505,0.5185864567756653,-0.11805488914251328,0.8001368045806885,0.5766748189926147,0.5747213959693909,-0.4809977412223816,0.9885866045951843,0.44812655448913574,0.5094297528266907,-0.07162817567586899,0.7776514887809753,0.5551126599311829,0.5217686891555786,-0.11203120648860931,0.99996018409729,0.4960246682167053,0.5115046501159668,0.1120159775018692,0.9997807145118713,0.550305962562561,0.6942347288131714,-0.039818257093429565,0.9988158941268921,0.4802754819393158,0.6668421626091003,0.39640718698501587,0.9699472188949585,0.5638813376426697,0.8672002553939819,0.1261199414730072,0.9991298913955688,0.48239046335220337,0.7942017912864685,0.7720211744308472,0.980022668838501,0.5750643014907837,0.8892909288406372,0.13143958151340485,0.9809092879295349,0.49168723821640015,0.814893364906311,0.8019094467163086,0.9464672803878784,0.5336331129074097,0.9387834668159485,-0.04874755069613457,0.998260498046875,0.4406201243400574,0.8432812094688416,0.7013837099075317,0.9896500110626221
