,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
34,0.5137816667556763,0.35804420709609985,-0.1519368439912796,0.9998949766159058,0.522673487663269,0.34615230560302734,-0.13349951803684235,0.9998175501823425,0.5271958112716675,0.34716781973838806,-0.13355232775211334,0.9997773170471191,0.5310967564582825,0.34803667664527893,-0.1335974633693695,0.9997280836105347,0.5099905133247375,0.3446427285671234,-0.12915392220020294,0.9998654723167419,0.5061940550804138,0.3446534276008606,-0.1291494518518448,0.9998539090156555,0.5024436116218567,0.34484994411468506,-0.1291961669921875,0.999871551990509,0.537648618221283,0.3571034371852875,-0.032578106969594955,0.9996926784515381,0.4971528947353363,0.35388317704200745,-0.011835573241114616,0.9998773336410522,0.5219196081161499,0.37406837940216064,-0.11461744457483292,0.999832272529602,0.5058393478393555,0.3726239800453186,-0.10875687748193741,0.9998881816864014,0.5704880356788635,0.44850146770477295,-0.0032557237427681684,0.9994286894798279,0.46514829993247986,0.4454992711544037,0.023135989904403687,0.9999021887779236,0.591194748878479,0.5555484890937805,-0.1479988396167755,0.9579160809516907,0.4281618595123291,0.5405716300010681,-0.13183574378490448,0.9862240552902222,0.5314905047416687,0.47294506430625916,-0.30340898036956787,0.8941563963890076,0.4880250096321106,0.4704977869987488,-0.2983270287513733,0.9652498960494995,0.5183491110801697,0.44194427132606506,-0.3347037136554718,0.7895055413246155,0.4988950788974762,0.43965843319892883,-0.33565282821655273,0.9064139127731323,0.5177401304244995,0.4339575171470642,-0.31185734272003174,0.7561240196228027,0.5001921653747559,0.43509185314178467,-0.30766865611076355,0.8833820223808289,0.5217057466506958,0.4460700750350952,-0.29687878489494324,0.6619323492050171,0.4990650713443756,0.44551676511764526,-0.29091739654541016,0.8190780282020569,0.5415922999382019,0.6437398791313171,-0.007289028260856867,0.9992005228996277,0.4779490530490875,0.641414225101471,0.007269582245498896,0.9995399117469788,0.5724645256996155,0.7926368713378906,-0.13262641429901123,0.9690970182418823,0.42885637283325195,0.7708621621131897,-0.14809425175189972,0.9883726835250854,0.5474611520767212,0.9390437006950378,0.007516633719205856,0.9512732625007629,0.44865256547927856,0.9256447553634644,0.01196611113846302,0.9848469495773315,0.5382684469223022,0.9554700255393982,0.01569255068898201,0.8439648151397705,0.45803576707839966,0.9405555725097656,0.02279389277100563,0.8888667225837708,0.5715776085853577,0.9960421919822693,-0.10324988514184952,0.9323624968528748,0.41655874252319336,0.9815654158592224,-0.08732758462429047,0.9626820683479309
35,0.5147500038146973,0.3310079574584961,-0.0774066299200058,0.9998731017112732,0.5236009359359741,0.31801941990852356,-0.060560595244169235,0.9997332096099854,0.5278993844985962,0.3182934522628784,-0.06062609702348709,0.9996562600135803,0.5317012667655945,0.31877660751342773,-0.060678474605083466,0.9996387958526611,0.511184811592102,0.31803905963897705,-0.057846397161483765,0.999802827835083,0.5073461532592773,0.3184443414211273,-0.0578332245349884,0.9997687935829163,0.5036103129386902,0.31913939118385315,-0.05793527886271477,0.9998144507408142,0.5383676290512085,0.32796669006347656,0.018234817311167717,0.9994468092918396,0.4995005130767822,0.32831478118896484,0.03264594078063965,0.9997572302818298,0.5226033926010132,0.35082343220710754,-0.04975132271647453,0.9997064471244812,0.5072337985038757,0.35036948323249817,-0.045849479734897614,0.9997870326042175,0.5723733901977539,0.4260672926902771,0.03240765258669853,0.9991031885147095,0.4673334062099457,0.4212600588798523,0.04165799915790558,0.9997548460960388,0.5906747579574585,0.5260980129241943,-0.07271869480609894,0.9589824080467224,0.4306623935699463,0.5140684247016907,-0.06700752675533295,0.985919713973999,0.5314712524414062,0.4416767954826355,-0.1609310358762741,0.8985339403152466,0.48963600397109985,0.4425131380558014,-0.15059465169906616,0.9639699459075928,0.5187258124351501,0.40925127267837524,-0.17656530439853668,0.7964252233505249,0.5000582337379456,0.4117381274700165,-0.17010515928268433,0.9010376334190369,0.5183547139167786,0.40347614884376526,-0.15483525395393372,0.7634456753730774,0.5012922286987305,0.4065376818180084,-0.14524707198143005,0.8756594061851501,0.522109866142273,0.41516363620758057,-0.15340262651443481,0.6718304753303528,0.49984559416770935,0.41615232825279236,-0.14237768948078156,0.8129178285598755,0.542164146900177,0.6281184554100037,-0.007046491838991642,0.9991549849510193,0.48045068979263306,0.6259399056434631,0.007059585303068161,0.9994878768920898,0.5619043111801147,0.7813826203346252,-0.0658603087067604,0.9679211378097534,0.4437824785709381,0.7559861540794373,-0.07400446385145187,0.9875965118408203,0.546556293964386,0.9385701417922974,-0.017956405878067017,0.9528021216392517,0.4487224519252777,0.9234825372695923,-0.004001273773610592,0.9842080473899841,0.5378293395042419,0.9552690982818604,-0.013336362317204475,0.8303056955337524,0.4573282301425934,0.9393044710159302,0.016554106026887894,0.8794885277748108,0.5694299340248108,0.9960097074508667,-0.12878373265266418,0.9336486458778381,0.4169597625732422,0.9813844561576843,-0.1021767258644104,0.9620132446289062
36,0.5152202844619751,0.3119724988937378,-0.04388219863176346,0.9998726844787598,0.5239112377166748,0.2978415787220001,-0.028252964839339256,0.9997186660766602,0.5280046463012695,0.2982145845890045,-0.028310686349868774,0.9996351599693298,0.5317375659942627,0.2986082136631012,-0.028385719284415245,0.9996289610862732,0.5110163688659668,0.29723837971687317,-0.02560240402817726,0.9997854232788086,0.5070621967315674,0.2974220812320709,-0.025585060939192772,0.9997441172599792,0.5033025145530701,0.29765263199806213,-0.025656193494796753,0.9998000860214233,0.5391291379928589,0.3085342049598694,0.05250077694654465,0.9994053244590759,0.499600887298584,0.308574378490448,0.0658443346619606,0.9997363686561584,0.523098886013031,0.33136141300201416,-0.014800233766436577,0.9996901750564575,0.5078693628311157,0.33071938157081604,-0.011188327334821224,0.9997769594192505,0.5733575224876404,0.40546053647994995,0.07703043520450592,0.9991326928138733,0.46890339255332947,0.40040746331214905,0.0745665654540062,0.9997475743293762,0.592716634273529,0.5067040324211121,-0.030210981145501137,0.9618657231330872,0.43195825815200806,0.48518848419189453,-0.03064839541912079,0.9865995049476624,0.5354706645011902,0.4198979437351227,-0.12354286015033722,0.9063193202018738,0.488756000995636,0.41543278098106384,-0.10189951956272125,0.9650208353996277,0.5241610407829285,0.394611656665802,-0.14434541761875153,0.8102871179580688,0.5015450716018677,0.38932278752326965,-0.12379906326532364,0.9014917016029358,0.5238611698150635,0.3874508738517761,-0.12019281089305878,0.7791246771812439,0.5024052858352661,0.38416340947151184,-0.09515786170959473,0.8754515051841736,0.5259236097335815,0.3957396447658539,-0.11598630249500275,0.692710816860199,0.5005556344985962,0.39196884632110596,-0.09228211641311646,0.8150489926338196,0.5421077013015747,0.6076939105987549,-0.0024585744831711054,0.9991968870162964,0.48172029852867126,0.6021616458892822,0.0024139313027262688,0.9994903802871704,0.546562671661377,0.7697635293006897,-0.02800576761364937,0.9671497344970703,0.4648880362510681,0.7634302973747253,-0.026212608441710472,0.9846841096878052,0.5460748076438904,0.9375917911529541,0.029222706332802773,0.9530853033065796,0.4501500129699707,0.92283034324646,0.03062155842781067,0.9818235635757446,0.5378265976905823,0.9549527764320374,0.02883608639240265,0.8107168674468994,0.4573957026004791,0.9385331869125366,0.032035794109106064,0.853462815284729,0.5686492323875427,0.99461829662323,-0.07922760397195816,0.9330258965492249,0.4187493920326233,0.9813629388809204,-0.07591427862644196,0.9589381217956543
37,0.5135637521743774,0.3109925091266632,-0.03029085136950016,0.9998828768730164,0.5228608250617981,0.29801616072654724,-0.013465799391269684,0.9997390508651733,0.526830792427063,0.298275887966156,-0.013491461984813213,0.9996612668037415,0.5307435989379883,0.2988663613796234,-0.013557004742324352,0.9996577501296997,0.5105752944946289,0.29810577630996704,-0.009328841231763363,0.9997998476028442,0.5064941048622131,0.2983980178833008,-0.009324436075985432,0.9997609257698059,0.5027031302452087,0.298803448677063,-0.009334421716630459,0.9998144507408142,0.5385632514953613,0.30985867977142334,0.07062454521656036,0.9994483590126038,0.4999774396419525,0.308864951133728,0.08986744284629822,0.9997556209564209,0.5212425589561462,0.32964959740638733,-0.00027318630600348115,0.9997116923332214,0.5075478553771973,0.32828277349472046,0.005071540363132954,0.9997934699058533,0.5728117227554321,0.40308883786201477,0.09860588610172272,0.9992021322250366,0.47112470865249634,0.40210530161857605,0.10556679964065552,0.9997629523277283,0.5936269760131836,0.5032327771186829,0.0024147178046405315,0.964827299118042,0.4312288165092468,0.4814063310623169,0.004416992887854576,0.9874141812324524,0.5388404130935669,0.4225587248802185,-0.07246226072311401,0.9140522480010986,0.48769205808639526,0.41447052359580994,-0.06822063773870468,0.9663910865783691,0.5287302732467651,0.39584609866142273,-0.09426718205213547,0.8241994976997375,0.5004501342773438,0.38874781131744385,-0.09505264461040497,0.9027833342552185,0.5287941098213196,0.38852450251579285,-0.07216595858335495,0.795069694519043,0.5016854405403137,0.382418155670166,-0.06561334431171417,0.8768858313560486,0.5300747752189636,0.3995213210582733,-0.06560035049915314,0.7145503163337708,0.49970483779907227,0.3924875855445862,-0.059446610510349274,0.819500744342804,0.5422122478485107,0.6081006526947021,-0.00219784677028656,0.999259352684021,0.4845767915248871,0.6030946373939514,0.0021582290064543486,0.9995189309120178,0.5428720712661743,0.7748891115188599,-0.013464401476085186,0.969274640083313,0.47135472297668457,0.7690112590789795,-0.01385177206248045,0.9850627779960632,0.5458782911300659,0.9371177554130554,0.06976118683815002,0.956336259841919,0.4513046145439148,0.9224668145179749,0.06828855723142624,0.9821738004684448,0.5378379225730896,0.954800546169281,0.07168015092611313,0.8092712163925171,0.4573702812194824,0.9380903840065002,0.07038180530071259,0.8439721465110779,0.5671554803848267,0.9940721392631531,-0.044444043189287186,0.9370425343513489,0.4197289049625397,0.9812594652175903,-0.0411912240087986,0.9602945446968079
38,0.5079081654548645,0.31564000248908997,-0.014094090089201927,0.9998898506164551,0.516566812992096,0.30180156230926514,0.0018782531842589378,0.9997528195381165,0.5201396346092224,0.3021141290664673,0.0018611589912325144,0.9996788501739502,0.5243346095085144,0.30262166261672974,0.001780740567483008,0.9996796250343323,0.5078228712081909,0.3011765778064728,0.007423746399581432,0.9998090267181396,0.504907488822937,0.3010023534297943,0.0074583082459867,0.9997706413269043,0.5022477507591248,0.30072861909866333,0.007449942175298929,0.9998239278793335,0.5365687608718872,0.3133377432823181,0.08460250496864319,0.9994706511497498,0.5002392530441284,0.31121891736984253,0.10972602665424347,0.9997649788856506,0.5154746770858765,0.33238041400909424,0.01634211838245392,0.9997174739837646,0.5048221349716187,0.33061516284942627,0.023473411798477173,0.9997987747192383,0.5720658898353577,0.4055449068546295,0.11930833756923676,0.9992607235908508,0.47226905822753906,0.400342732667923,0.12732797861099243,0.9997743368148804,0.5931031703948975,0.5072841048240662,0.02582228183746338,0.967034637928009,0.43058714270591736,0.4843359887599945,0.039542824029922485,0.9872003793716431,0.5443121790885925,0.4198557436466217,-0.060806840658187866,0.9211269617080688,0.48445138335227966,0.4171983301639557,-0.043852806091308594,0.9668752551078796,0.534297525882721,0.3958364427089691,-0.08564312756061554,0.8370047807693481,0.4989129900932312,0.39402908086776733,-0.0723578929901123,0.9026562571525574,0.5334029793739319,0.3890630304813385,-0.06612712889909744,0.8099930882453918,0.5013788342475891,0.38751035928726196,-0.0495750866830349,0.8771088123321533,0.5346771478652954,0.39779993891716003,-0.05496576428413391,0.7348971366882324,0.4991547167301178,0.3958071768283844,-0.03731885179877281,0.8221722841262817,0.542262077331543,0.5948083996772766,-0.0016778723802417517,0.9993113279342651,0.4859451651573181,0.5914427042007446,0.0016400901367887855,0.9995452761650085,0.542221188545227,0.7682449221611023,-0.02276872657239437,0.9702845811843872,0.47081756591796875,0.7607042789459229,-0.02823452092707157,0.9845219850540161,0.5460370182991028,0.9362602829933167,0.055599145591259,0.9583557844161987,0.4517250955104828,0.9200326800346375,0.05406065657734871,0.9819886088371277,0.5384043455123901,0.9545371532440186,0.05756960064172745,0.8015021681785583,0.45737186074256897,0.9356139302253723,0.05651324242353439,0.8310948610305786,0.5666007399559021,0.9930959939956665,-0.06063138693571091,0.9395369291305542,0.4199041426181793,0.9812199473381042,-0.05783022195100784,0.960831880569458
39,0.5060548186302185,0.31499549746513367,-0.019562741741538048,0.9998934268951416,0.514507532119751,0.3013221323490143,-0.0023013954050838947,0.9997627139091492,0.5181995034217834,0.3014305830001831,-0.0022882188204675913,0.9996908903121948,0.5225321054458618,0.30157771706581116,-0.0023518982343375683,0.9996958374977112,0.5068055987358093,0.301101416349411,0.00448041595518589,0.9998155832290649,0.504406213760376,0.30109134316444397,0.004509099759161472,0.9997771382331848,0.5021546483039856,0.3011196553707123,0.004530053120106459,0.9998316168785095,0.5355806946754456,0.31090912222862244,0.08721832931041718,0.9994901418685913,0.5004109144210815,0.3112134337425232,0.1182958334684372,0.9997727870941162,0.5138896703720093,0.33047056198120117,0.013331903144717216,0.9997198581695557,0.5036810636520386,0.32865116000175476,0.022192494943737984,0.9998027086257935,0.5718640685081482,0.40869858860969543,0.12369640171527863,0.9993054270744324,0.4723995625972748,0.40242329239845276,0.14382967352867126,0.9997856616973877,0.5927504897117615,0.507784903049469,0.010428550653159618,0.9685438275337219,0.43017300963401794,0.48630911111831665,0.04227209836244583,0.9865000247955322,0.544918417930603,0.41802531480789185,-0.09462366253137589,0.9265477061271667,0.4822624623775482,0.4174228608608246,-0.06413020193576813,0.966394305229187,0.5346925258636475,0.3940371572971344,-0.12390339374542236,0.8455484509468079,0.49824509024620056,0.3935603201389313,-0.09716019034385681,0.8991382122039795,0.533193051815033,0.38748899102211,-0.10050833225250244,0.8200257420539856,0.5013031959533691,0.38795608282089233,-0.07295922935009003,0.8735954165458679,0.534367561340332,0.39505916833877563,-0.0879274532198906,0.7486711740493774,0.4989427626132965,0.3952212929725647,-0.05801426246762276,0.820438027381897,0.5420692563056946,0.5960080027580261,-0.0016690216725692153,0.9993488192558289,0.48546797037124634,0.5915805101394653,0.0016343655297532678,0.9995653629302979,0.5405634045600891,0.7705662846565247,-0.02710738405585289,0.9716406464576721,0.47010788321495056,0.7612544894218445,-0.029391640797257423,0.9845774173736572,0.5463237166404724,0.9361338019371033,0.07505201548337936,0.9604852199554443,0.4521331787109375,0.9189470410346985,0.07731656730175018,0.9822371602058411,0.5393267273902893,0.9544698596000671,0.07881590723991394,0.794445812702179,0.45737236738204956,0.9354491829872131,0.0813373476266861,0.8237699270248413,0.5660226345062256,0.9922394156455994,-0.05383976176381111,0.9417969584465027,0.42037254571914673,0.9808847904205322,-0.044771067798137665,0.96170973777771
40,0.5020437240600586,0.31236395239830017,-0.025208687409758568,0.9998928308486938,0.5106187462806702,0.29774239659309387,-0.008105944842100143,0.9997648000717163,0.5144084095954895,0.29783812165260315,-0.00809226743876934,0.9996936917304993,0.5187571048736572,0.29798564314842224,-0.008157750591635704,0.9997031688690186,0.5026580691337585,0.29823747277259827,-0.0007125204429030418,0.9998156428337097,0.501033365726471,0.2983946204185486,-0.000690101704094559,0.9997757077217102,0.49950703978538513,0.2985643744468689,-0.0006563841016031802,0.9998331665992737,0.5321109294891357,0.30833491683006287,0.08138571679592133,0.999500036239624,0.4995802044868469,0.30879470705986023,0.11579760164022446,0.9997705817222595,0.5106794834136963,0.32687002420425415,0.007674155291169882,0.9997162222862244,0.4999236464500427,0.32586583495140076,0.01748928241431713,0.9998003244400024,0.5695549249649048,0.4083530306816101,0.1176183819770813,0.9993410110473633,0.47140416502952576,0.40448299050331116,0.14385303854942322,0.9997943639755249,0.592525839805603,0.5103719234466553,-0.0021065492182970047,0.9698163866996765,0.4299963414669037,0.48921746015548706,0.03626665100455284,0.9854257106781006,0.5455336570739746,0.42291393876075745,-0.11573231220245361,0.931088924407959,0.47791147232055664,0.4187943637371063,-0.09088268131017685,0.9660850167274475,0.5342856049537659,0.40042322874069214,-0.1463891863822937,0.8525640964508057,0.4942353367805481,0.3977963626384735,-0.1263025850057602,0.8974900841712952,0.5323554277420044,0.392220139503479,-0.1232956275343895,0.8283361196517944,0.49833640456199646,0.3902170956134796,-0.10399949550628662,0.8723331093788147,0.5339704751968384,0.3993508219718933,-0.10913188755512238,0.7600470185279846,0.49575886130332947,0.39668357372283936,-0.08608075976371765,0.8207696676254272,0.5406714677810669,0.5963783860206604,-0.0017817814368754625,0.9993768334388733,0.4853762984275818,0.5919103026390076,0.0017585048917680979,0.999582052230835,0.5409516096115112,0.7684770822525024,-0.031071340665221214,0.9730955362319946,0.46647319197654724,0.7611006498336792,-0.02993084490299225,0.9849943518638611,0.5466082692146301,0.9337831139564514,0.08127863705158234,0.962517499923706,0.45254960656166077,0.9188435077667236,0.08338398486375809,0.9828068017959595,0.5397024154663086,0.9531025290489197,0.08579441159963608,0.79014652967453,0.45761242508888245,0.9355548620223999,0.0875750333070755,0.8211959004402161,0.5654310584068298,0.9896787405014038,-0.04950430244207382,0.9438021779060364,0.4207693636417389,0.9805114269256592,-0.04206855595111847,0.9629107117652893
41,0.49824172258377075,0.31412437558174133,-0.005173871759325266,0.9998969435691833,0.5065054297447205,0.29868510365486145,0.01382522750645876,0.999774694442749,0.5106983780860901,0.29839223623275757,0.013845051638782024,0.9997071623802185,0.5150777101516724,0.29838326573371887,0.013786671683192253,0.9997185468673706,0.4988022446632385,0.29957231879234314,0.020783936604857445,0.9998229146003723,0.4974142014980316,0.2998112738132477,0.020802197977900505,0.999783992767334,0.49586790800094604,0.3000491261482239,0.02084648236632347,0.9998404383659363,0.5283887386322021,0.3074422776699066,0.10599611699581146,0.9995225071907043,0.4972066283226013,0.3088611960411072,0.1378364861011505,0.9997772574424744,0.5064684152603149,0.3274303078651428,0.02828807756304741,0.9997223615646362,0.49609580636024475,0.3264349400997162,0.037355937063694,0.9998051524162292,0.5662397742271423,0.40403807163238525,0.13297584652900696,0.9993883371353149,0.4690517783164978,0.4021868407726288,0.1664852499961853,0.999805212020874,0.5904169082641602,0.5072895884513855,0.011202121153473854,0.9714891314506531,0.428253710269928,0.48980802297592163,0.06059874966740608,0.984898567199707,0.5446780323982239,0.4204205870628357,-0.10568473488092422,0.9364413619041443,0.47509393095970154,0.4204808175563812,-0.07098802179098129,0.9668552875518799,0.5337512493133545,0.399263858795166,-0.13866786658763885,0.8623217940330505,0.4906907081604004,0.4021362066268921,-0.10747848451137543,0.8989773988723755,0.5316647291183472,0.3913966417312622,-0.11599688231945038,0.8397928476333618,0.4945599436759949,0.393159955739975,-0.08571749180555344,0.8747339844703674,0.5333018898963928,0.3974950611591339,-0.09917859733104706,0.7753442525863647,0.49247437715530396,0.3989744782447815,-0.06616625189781189,0.8251707553863525,0.540890097618103,0.5934983491897583,-0.002798444591462612,0.9994089603424072,0.48493248224258423,0.5905846357345581,0.002806662814691663,0.9996029734611511,0.54500812292099,0.7674600481987,-0.037566207349300385,0.9744424819946289,0.46694064140319824,0.7594442367553711,-0.03804987668991089,0.9851457476615906,0.552373468875885,0.9326508045196533,0.07703851163387299,0.9643120169639587,0.4529232978820801,0.9188877940177917,0.0791977122426033,0.9831259250640869,0.5460318326950073,0.9519153237342834,0.08189874142408371,0.7839243412017822,0.4577461779117584,0.9359251260757446,0.08363974839448929,0.8158237934112549,0.5705205202102661,0.9877814650535583,-0.0565217062830925,0.9453942179679871,0.4207482933998108,0.9804655909538269,-0.04927048832178116,0.9633980393409729
42,0.49832072854042053,0.31521689891815186,-0.02755269967019558,0.9998993873596191,0.5068345069885254,0.30161455273628235,-0.011141465976834297,0.999783456325531,0.5109742879867554,0.3015269339084625,-0.011123539879918098,0.9997192025184631,0.5151621103286743,0.3014250695705414,-0.011168820783495903,0.9997314214706421,0.4998311996459961,0.3024172782897949,-0.001304585486650467,0.9998283982276917,0.49861592054367065,0.3028000295162201,-0.0012901301961392164,0.999790608882904,0.4971071779727936,0.3032325208187103,-0.0012430306524038315,0.9998461604118347,0.5301494598388672,0.3093368113040924,0.07631798833608627,0.9995414018630981,0.5019461512565613,0.3123168349266052,0.12137417495250702,0.9997818470001221,0.5076138973236084,0.32934409379959106,0.004370938055217266,0.9997261762619019,0.4979768395423889,0.32850998640060425,0.01731381006538868,0.9998077154159546,0.5720921158790588,0.406301885843277,0.10823998600244522,0.9994188547134399,0.4747696816921234,0.4072158634662628,0.15357068181037903,0.9998101592063904,0.5967409610748291,0.5085322856903076,-0.01984040066599846,0.9719143509864807,0.4343152642250061,0.4985290467739105,0.04176145792007446,0.9835774898529053,0.5494906902313232,0.4207610487937927,-0.13180038332939148,0.9394118189811707,0.4791044294834137,0.4306143820285797,-0.09861890226602554,0.9658904671669006,0.5357570052146912,0.3994313180446625,-0.16337472200393677,0.8662958741188049,0.4948480725288391,0.40769898891448975,-0.13591349124908447,0.8954828977584839,0.5337219834327698,0.3923706114292145,-0.13970686495304108,0.8445951342582703,0.4981105327606201,0.40064936876296997,-0.11347262561321259,0.8711687326431274,0.5357008576393127,0.3984566926956177,-0.12488331645727158,0.7819068431854248,0.49613580107688904,0.40772685408592224,-0.09402947127819061,0.8224692344665527,0.544870138168335,0.6002662777900696,-0.0037190443836152554,0.9994446039199829,0.487964928150177,0.5957528948783875,0.0037333816289901733,0.9996214509010315,0.5470227599143982,0.7691487073898315,-0.023654764518141747,0.975289523601532,0.4712613523006439,0.7618119716644287,-0.020371509715914726,0.9851763248443604,0.5563784837722778,0.9331304430961609,0.10170473158359528,0.9658187031745911,0.4532894492149353,0.9187418222427368,0.11429886519908905,0.9831491112709045,0.5501205921173096,0.954249918460846,0.10748332738876343,0.7798761129379272,0.4577823281288147,0.9359486103057861,0.12065460532903671,0.8094499707221985,0.5727390050888062,0.9887551069259644,-0.03644513711333275,0.9467002153396606,0.4234251081943512,0.9800013303756714,-0.01434135902673006,0.9636380672454834
43,0.5026043057441711,0.3152281641960144,-0.036970801651477814,0.9999054074287415,0.5112249851226807,0.3011952042579651,-0.018839245662093163,0.9997978806495667,0.5152535438537598,0.30119267106056213,-0.018814442679286003,0.9997380971908569,0.5193105340003967,0.3012908697128296,-0.018847521394491196,0.9997502565383911,0.5037983059883118,0.3016408383846283,-0.011186222545802593,0.9998393058776855,0.5024335384368896,0.302001029253006,-0.011176501400768757,0.9998040199279785,0.5007025003433228,0.3024199306964874,-0.01113256998360157,0.9998564720153809,0.5333127379417419,0.30958038568496704,0.07416608184576035,0.9995720982551575,0.5056958794593811,0.31176522374153137,0.10911451280117035,0.9997953772544861,0.5124098062515259,0.32957199215888977,-0.0031731356866657734,0.9997413754463196,0.5019592642784119,0.32824331521987915,0.006832684390246868,0.9998189210891724,0.5762134790420532,0.40670982003211975,0.10576263815164566,0.9994548559188843,0.47825247049331665,0.40877899527549744,0.141129270195961,0.9998186826705933,0.6003021597862244,0.5089095830917358,-0.02389100380241871,0.9730383157730103,0.4380578398704529,0.49803653359413147,0.02393246255815029,0.9833645820617676,0.5505748987197876,0.41663259267807007,-0.1370435208082199,0.9434131979942322,0.4849988520145416,0.43121498823165894,-0.11170343309640884,0.9659752249717712,0.5368313789367676,0.3950302302837372,-0.16835346817970276,0.8733019232749939,0.49935850501060486,0.4063509702682495,-0.14824512600898743,0.894417941570282,0.535453736782074,0.38887014985084534,-0.1440308392047882,0.8528068661689758,0.5019698143005371,0.40011826157569885,-0.1241234689950943,0.8702862858772278,0.5373274087905884,0.3951687812805176,-0.12996551394462585,0.7929014563560486,0.5005189180374146,0.40802067518234253,-0.10619399696588516,0.8229179382324219,0.5495480298995972,0.6022090911865234,-0.003925264347344637,0.9994767904281616,0.49295514822006226,0.5987555980682373,0.0039375657215714455,0.9996386766433716,0.5480833053588867,0.770577073097229,-0.016502419486641884,0.9766029119491577,0.4740992486476898,0.7629455327987671,-0.018783360719680786,0.9855716228485107,0.558074414730072,0.9331608414649963,0.10903141647577286,0.9676097631454468,0.45347052812576294,0.9189589619636536,0.10950903594493866,0.9834066033363342,0.5518854856491089,0.9546487927436829,0.11483050882816315,0.7762798070907593,0.45780158042907715,0.9374251961708069,0.11542527377605438,0.8034078478813171,0.5729910135269165,0.9889066815376282,-0.027157042175531387,0.9486444592475891,0.4241945743560791,0.9803866147994995,-0.01708124205470085,0.9642281532287598
44,0.5057281255722046,0.31477099657058716,-0.042562685906887054,0.9999104738235474,0.5141624212265015,0.3004540503025055,-0.024649467319250107,0.999810516834259,0.5182989835739136,0.30043351650238037,-0.024628564715385437,0.9997544288635254,0.522438645362854,0.3005733788013458,-0.02466040477156639,0.9997669458389282,0.5063921213150024,0.3009553551673889,-0.016664858907461166,0.9998487234115601,0.5048124194145203,0.3012612760066986,-0.016654876992106438,0.9998156428337097,0.5029082298278809,0.30163416266441345,-0.016626326367259026,0.9998657703399658,0.5356448888778687,0.30927228927612305,0.0661967545747757,0.9995982050895691,0.5077304244041443,0.3113698363304138,0.1029534786939621,0.9998070597648621,0.5156955718994141,0.32916706800460815,-0.00985740590840578,0.9997532963752747,0.5047924518585205,0.3278113007545471,0.0006145918741822243,0.99982750415802,0.5780127048492432,0.4078775644302368,0.09682992100715637,0.9994744658470154,0.4802551865577698,0.40918681025505066,0.13034793734550476,0.9998236894607544,0.6025721430778503,0.5091731548309326,-0.034186698496341705,0.9736352562904358,0.44060593843460083,0.49640628695487976,0.010905697010457516,0.9833216071128845,0.5524597764015198,0.41927096247673035,-0.14852367341518402,0.9462483525276184,0.4867759346961975,0.42448028922080994,-0.11938232183456421,0.965717613697052,0.5387992858886719,0.39674118161201477,-0.179086834192276,0.8776412010192871,0.5004239678382874,0.4003099203109741,-0.15537431836128235,0.8920027017593384,0.5374876856803894,0.3909483253955841,-0.1553070992231369,0.8579575419425964,0.5030694007873535,0.39510101079940796,-0.13007041811943054,0.8677398562431335,0.5391149520874023,0.39764752984046936,-0.14174784719944,0.7999983429908752,0.5016613006591797,0.40273517370224,-0.11344534158706665,0.8215343952178955,0.5516133904457092,0.6035547852516174,-0.004448248539119959,0.9995009899139404,0.4944419860839844,0.6001434326171875,0.004446425940841436,0.9996502995491028,0.5486488938331604,0.7709887623786926,-0.011524667963385582,0.977570652961731,0.47395771741867065,0.7659151554107666,-0.017700253054499626,0.9858326315879822,0.5589640736579895,0.9335184693336487,0.10671929270029068,0.9689114689826965,0.453439325094223,0.9191222786903381,0.11003626883029938,0.9830529093742371,0.5526279211044312,0.9548107981681824,0.11193346977233887,0.7693086266517639,0.45747700333595276,0.9383556842803955,0.11650824546813965,0.7926890254020691,0.5741523504257202,0.9899981021881104,-0.02675887942314148,0.949868381023407,0.4242371618747711,0.9816423654556274,-0.009783205576241016,0.9637895822525024
